loss
0.0181166660040617
0.016163429245352745
0.014351464807987213
0.012680904008448124
0.011150631122291088
0.009758004918694496
0.008498766459524632
0.0073672570288181305
0.006357038393616676
0.005461305845528841
0.004672875627875328
0.003984052687883377
0.0033866174053400755
0.0028718914836645126
0.0024309365544468164
0.002054795389994979
0.0017347539542242885
0.001462602405808866
0.0012308793375268579
0.0010330445365980268
0.0008635968551971018
0.0007181076216511428
0.0005931787309236825
0.00048633720143698156
0.00039586619823239744
0.00032061582896858454
0.00025978300254791975
0.00021271394507493824
0.00017871793534141034
0.00015692993474658579
0.00014621764421463013
0.00014514655049424618
0.00015199834888335317
0.00016483711078763008
0.00018161500338464975
0.0002002930996241048
0.00021897155966144055
0.00023600301938131452
0.0002500818809494376
0.00026029942091554403
0.0002661567705217749
0.00026754982536658645
0.0002647138899192214
0.0002581544977147132
0.00024856513482518494
0.00023674045223742723
0.00022349243226926774
0.00020958716049790382
0.0001956870110007003
0.00018232152797281742
0.0001698686246527359
0.00015855912351980805
0.00014848995488137007
0.00013965122343506664
0.0001319561997661367
0.00012527371291071177
0.00011945634469157085
0.00011436461500125006
0.00010988308349624276
0.00010592742910375819
0.00010244650911772624
9.941568714566529e-05
9.682824747869745e-05
9.4683411589358e-05
9.297651558881626e-05
9.169030090561137e-05
9.078879520529881e-05
9.021683945320547e-05
8.990188507596031e-05
8.975932723842561e-05
8.970039925770834e-05
8.963912114268169e-05
8.950103801907972e-05
8.922805864131078e-05
8.878301014192402e-05
8.814948523649946e-05
8.733223512535915e-05
8.635110134491697e-05
8.523948054062203e-05
8.40368156787008e-05
8.278323366539553e-05
8.151637302944437e-05
8.026655268622562e-05
7.905594975454733e-05
7.789859228068963e-05
7.679974805796519e-05
7.575791823910549e-05
7.47687226976268e-05
7.382350304396823e-05
7.291566726053134e-05
7.203805580502376e-05
7.118567737052217e-05
7.035584712866694e-05
6.954748096177354e-05
6.876014958834276e-05
6.79942750139162e-05
6.724899867549539e-05
6.652369484072551e-05
6.581522029591724e-05
6.512033723993227e-05
6.443482561735436e-05
6.375381053658202e-05
6.307328294496983e-05
6.238967034732923e-05
6.169998232508078e-05
6.100343671278097e-05
6.0300033510429785e-05
5.9591024182736874e-05
5.887830047868192e-05
5.816442353534512e-05
5.745190355810337e-05
5.6743097957223654e-05
5.603978570434265e-05
5.5343214626191184e-05
5.4654065024806187e-05
5.397239510784857e-05
5.329785562935285e-05
5.2630348363891244e-05
5.196896381676197e-05
5.131350553710945e-05
5.0663580623222515e-05
5.0018588808598e-05
4.937892299494706e-05
4.8744434025138617e-05
4.811515100300312e-05
4.7491193981841207e-05
4.687215550802648e-05
4.6258308429969475e-05
4.56491980003193e-05
4.504464959609322e-05
4.44446450273972e-05
