loss
0.4773727059364319
0.4509812891483307
0.4441957473754883
0.44937440752983093
0.45392629504203796
0.45276880264282227
0.4480340778827667
0.44313621520996094
0.44039592146873474
0.4403758645057678
0.44196662306785583
0.4433390200138092
0.44327327609062195
0.44175708293914795
0.4396354854106903
0.43791866302490234
0.43721339106559753
0.4374542236328125
0.43802371621131897
0.4382028579711914
0.43764248490333557
0.4365142583847046
0.4353064298629761
0.4344763457775116
0.4341837465763092
0.43423721194267273
0.43426430225372314
0.43397703766822815
0.433342307806015
0.432559072971344
0.4318920373916626
0.43148931860923767
0.4312991201877594
0.4311312735080719
0.4308079481124878
0.4302864670753479
0.4296685755252838
0.4291066527366638
0.4286888539791107
0.42838650941848755
0.428092896938324
0.42771366238594055
0.42723548412323
0.42672404646873474
0.42626267671585083
0.4258853793144226
0.42555704712867737
0.4252108633518219
0.42480671405792236
0.42435911297798157
0.4239162504673004
0.42351409792900085
0.42314743995666504
0.42278021574020386
0.4223816394805908
0.42195212841033936
0.42151784896850586
0.42110347747802734
0.4207102060317993
0.4203181564807892
0.4199073910713196
0.4194753170013428
0.41903603076934814
0.41860443353652954
0.41818246245384216
0.41775962710380554
0.4173251986503601
0.4168781042098999
0.41642701625823975
0.4159804582595825
0.4155391454696655
0.41509681940078735
0.4146476089954376
0.41419193148612976
0.41373512148857117
0.41328176856040955
0.4128313958644867
0.41238003969192505
0.4119250178337097
0.41146767139434814
0.41101157665252686
0.4105586111545563
0.4101075530052185
0.4096558392047882
0.4092027544975281
0.40874984860420227
0.408299058675766
0.4078507423400879
0.4074035584926605
0.4069563150405884
0.4065093994140625
0.4060642123222351
0.40562140941619873
0.40518057346343994
0.4047408401966095
0.4043020009994507
0.4038649797439575
0.40343040227890015
0.40299803018569946
0.4025675058364868
0.40213853120803833
0.4017115831375122
0.4012871980667114
0.40086519718170166
0.4004454016685486
0.4000275135040283
0.39961180090904236
0.39919859170913696
0.39878785610198975
0.39837929606437683
0.3979729413986206
0.39756882190704346
0.3971671164035797
0.3967677652835846
0.39637067914009094
0.3959757089614868
0.39558282494544983
0.3951922655105591
0.3948040306568146
0.39441776275634766
0.3940335512161255
0.39365145564079285
0.3932713270187378
0.3928931951522827
0.39251694083213806
0.3921424150466919
0.39176976680755615
0.3913988769054413
0.39102959632873535
0.39066192507743835
0.3902958035469055
0.38993117213249207
0.3895679712295532
0.38920608162879944
0.3888455033302307
0.3884860873222351
0.388127863407135
0.3877705931663513
