loss
0.3878837823867798
0.3820701539516449
0.37627193331718445
0.3704899847507477
0.36472538113594055
0.35897913575172424
0.3532523214817047
0.34754595160484314
0.3418613374233246
0.33619943261146545
0.3305615484714508
0.3249489963054657
0.31936290860176086
0.3138047456741333
0.30827584862709045
0.30277764797210693
0.2973114252090454
0.29187875986099243
0.286481112241745
0.2811199724674225
0.27579689025878906
0.2705134451389313
0.2652711570262909
0.26007169485092163
0.25491654872894287
0.24980735778808594
0.24474573135375977
0.23973314464092255
0.2347712516784668
0.22986161708831787
0.22500568628311157
0.22020496428012848
0.2154608964920044
0.21077489852905273
0.20614826679229736
0.20158237218856812
0.19707834720611572
0.1926373839378357
0.18826062977313995
0.1839490383863449
0.17970357835292816
0.17552505433559418
0.17141425609588623
0.16737186908721924
0.16339844465255737
0.15949450433254242
0.15566040575504303
0.1518964320421219
0.1482028365135193
0.1445797085762024
0.1410270482301712
0.13754485547542572
0.13413290679454803
0.13079099357128143
0.12751878798007965
0.12431594729423523
0.12118195742368698
0.11811623722314835
0.11511825770139694
0.11218732595443726
0.109322689473629
0.10652362555265427
0.10378929227590561
0.1011187732219696
0.0985112413764
0.09596572071313858
0.09348122030496597
0.09105680137872696
0.08869137614965439
0.08638396114110947
0.08413343876600266
0.08193876594305038
0.07979888468980789
0.07771269232034683
0.07567912340164185
0.0736970454454422
0.07176540046930313
0.06988311558961868
0.0680491104722023
0.06626228988170624
0.06452161818742752
0.06282602995634079
0.06117447838187218
0.059565961360931396
0.05799943581223488
0.05647393688559532
0.05498843267560005
0.05354200676083565
0.052133698016405106
0.05076256021857262
0.04942767694592476
0.048128169029951096
0.0468631386756897
0.04563172534108162
0.044433098286390305
0.043266404420137405
0.042130857706069946
0.04102565720677376
0.039950039237737656
0.03890322893857956
0.037884507328271866
0.036893147975206375
0.03592843934893608
0.034989695996046066
0.034076251089572906
0.033187441527843475
0.032322634011507034
0.03148120641708374
0.0306625347584486
0.029866034165024757
0.029091140255331993
0.028337255120277405
0.02760384976863861
0.026890376582741737
0.026196323335170746
0.025521159172058105
0.02486439235508442
0.02422553487122059
0.02360411174595356
0.022999661043286324
0.02241172455251217
0.021839872002601624
0.02128366380929947
0.020742682740092278
0.020216526463627815
0.019704781472682953
0.019207065925002098
0.018723014742136
0.018252242356538773
0.017794393002986908
0.0173491258174181
0.01691608317196369
0.016494933515787125
0.01608535833656788
0.01568703167140484
0.015299645252525806
0.0149229122325778
0.01455652341246605
0.014200203120708466
0.013853661715984344
0.0135166235268116
0.013188839890062809
0.012870040722191334
0.012559988535940647
0.012258426286280155
0.011965126730501652
0.011679857969284058
0.011402382515370846
0.01113249734044075
0.010869975201785564
0.01061463262885809
0.010366241447627544
0.010124627500772476
0.00988959614187479
0.009660963900387287
0.009438547305762768
0.00922218058258295
0.009011700749397278
0.008806946687400341
0.008607752621173859
0.008413978852331638
0.008225473575294018
0.008042098954319954
0.007863725535571575
0.00769021175801754
