loss
0.096765898168087
0.07234147191047668
0.052795007824897766
0.03786812350153923
0.0270864125341177
0.019677137956023216
0.014720815233886242
0.011462206952273846
0.00939005333930254
0.008135181851685047
0.007390845101326704
0.006890239659696817
0.006416381802409887
0.005829386413097382
0.005092367064207792
0.004266778007149696
0.003472721902653575
0.0028377894777804613
0.002454872243106365
0.0023572619538754225
0.0025129178538918495
0.002836755709722638
0.0032159716356545687
0.0035393384750932455
0.0037208152934908867
0.003712313249707222
0.003505515865981579
0.003125866176560521
0.002622380619868636
0.0020562878344208
0.0014903061091899872
0.0009797124657779932
0.0005657337023876607
0.0002717466268222779
0.00010236496018478647
4.533071114565246e-05
7.572563481517136e-05
0.0001616883819224313
0.00027053896337747574
0.00037414682446978986
0.0004526351112872362
0.0004959134967066348
0.0005031037726439536
0.0004803301708307117
0.00043765432201325893
0.00038595846854150295
0.0003344020515214652
0.0002889005991164595
0.00025169679429382086
0.00022191555763129145
0.00019675730436574668
0.000172932050190866
0.00014792353613302112
0.00012080193118890747
9.243230306310579e-05
6.511460378533229e-05
4.181927943136543e-05
2.527424476284068e-05
1.7161830328404903e-05
1.7634263713262044e-05
2.5249943064409308e-05
3.731452670763247e-05
5.05108037032187e-05
6.163959187688306e-05
6.827595643699169e-05
6.919357838341966e-05
6.447693886002526e-05
5.533164949156344e-05
4.3672320316545665e-05
3.1606905395165086e-05
2.096335265378002e-05
1.2951870303368196e-05
8.027645890251733e-06
5.950881586613832e-06
5.994235834805295e-06
7.222896329039941e-06
8.761787285038736e-06
9.98485575109953e-06
1.0595543244562577e-05
1.0599033885227982e-05
1.0197513802268077e-05
9.656962902226951e-06
9.187180694425479e-06
8.87424175743945e-06
8.671006980875973e-06
8.439961675321683e-06
8.024892849789467e-06
7.320583335967967e-06
6.318855866993545e-06
5.115540261613205e-06
3.8823650356789585e-06
2.8138019843026996e-06
2.069926949843648e-06
1.7324782675132155e-06
1.7869997464003973e-06
2.1336725239962107e-06
2.621032763272524e-06
3.0897156193532282e-06
3.413111699046567e-06
3.523449095155229e-06
3.41842769557843e-06
3.1489944376517087e-06
2.795015461742878e-06
2.438440560581512e-06
2.1408739030448487e-06
1.932858594955178e-06
1.8133946468879003e-06
1.7599563761905301e-06
1.741607434269099e-06
1.7316657476840192e-06
1.7153506632894278e-06
1.6908420548134018e-06
1.6651638361508958e-06
1.6482123328387388e-06
1.6458055824841722e-06
1.6564908946747892e-06
1.6721718338885694e-06
1.6810950000945013e-06
1.6724762872399879e-06
1.6411105434599449e-06
1.5885317452557501e-06
1.5230881444949773e-06
1.4564819821316632e-06
1.4002944226376712e-06
1.3622948245028965e-06
1.3448006939142942e-06
1.3445090871755383e-06
1.3544785133490223e-06
1.366502146993298e-06
1.3737981134909205e-06
1.3727445775657543e-06
1.3628019814859726e-06
1.3464164112519938e-06
1.326941855950281e-06
1.3077419680485036e-06
1.2907395330330473e-06
1.276724447052402e-06
1.2648596339204232e-06
1.2540712077679927e-06
1.2434851441867067e-06
1.2327075182838598e-06
1.2221476026752498e-06
1.2124348813813413e-06
1.2041397212669835e-06
1.1972944093940896e-06
1.1917376241399324e-06
1.1864846101161675e-06
1.180607341666473e-06
1.1734597364920774e-06
1.1648699000943452e-06
1.1550204135346576e-06
1.1445613381511066e-06
1.1342243624312687e-06
1.1247426527916105e-06
1.11625752197142e-06
1.10889106963441e-06
1.102235728467349e-06
1.0958450502585038e-06
1.0893701301029068e-06
1.0826198604263482e-06
1.0755001085271942e-06
1.068198798748199e-06
1.0608101774778333e-06
1.0534375860515865e-06
1.0462266573085799e-06
1.0391115665697725e-06
1.0320404726371635e-06
1.0249694923913921e-06
1.0178822549278266e-06
1.0108407195730251e-06
1.0038774007625761e-06
9.970575547413318e-07
