loss
0.624092161655426
0.545185387134552
0.496916800737381
0.4775702953338623
0.48079925775527954
0.49471184611320496
0.5066255927085876
0.5100598335266113
0.505224347114563
0.4955444037914276
0.4849459230899811
0.47653043270111084
0.47202542424201965
0.47164008021354675
0.4742646813392639
0.4780256748199463
0.4810563623905182
0.4821586012840271
0.48108088970184326
0.47838929295539856
0.475098580121994
0.4722563326358795
0.4706017076969147
0.4703712463378906
0.47128522396087646
0.47271111607551575
0.4739384353160858
0.47445178031921387
0.4740903377532959
0.4730475842952728
0.4717400074005127
0.47061648964881897
0.4699877202510834
0.46993133425712585
0.47029659152030945
0.4707966148853302
0.4711414873600006
0.47115445137023926
0.4708251357078552
0.47028738260269165
0.46974262595176697
0.46936699748039246
0.4692419469356537
0.4693340063095093
0.4695255756378174
0.46967750787734985
0.4696926772594452
0.46955201029777527
0.4693104028701782
0.46906018257141113
0.4688833951950073
0.4688158631324768
0.46883752942085266
0.46889030933380127
0.4689110517501831
0.4688619077205658
0.46874451637268066
0.4685928225517273
0.46845173835754395
0.4683534502983093
0.46830326318740845
0.468281626701355
0.4682573974132538
0.46820569038391113
0.46811962127685547
0.46801090240478516
0.467900812625885
0.46780726313591003
0.46773603558540344
0.4676792323589325
0.4676218330860138
0.46755069494247437
0.46746155619621277
0.4673597514629364
0.46725571155548096
0.4671581983566284
0.4670697748661041
0.46698567271232605
0.46689847111701965
0.4668020009994507
0.46669501066207886
0.4665811359882355
0.4664655327796936
0.4663516581058502
0.46623918414115906
0.4661248028278351
0.46600475907325745
0.46587681770324707
0.46574193239212036
0.46560266613960266
0.4654611647129059
0.46531808376312256
0.46517208218574524
0.4650208055973053
0.46486276388168335
0.46469801664352417
0.4645276367664337
0.46435296535491943
0.46417444944381714
0.4639914333820343
0.46380284428596497
0.46360766887664795
0.4634060561656952
0.46319878101348877
0.46298640966415405
0.462769478559494
0.4625474512577057
0.4623199999332428
0.46208706498146057
0.4618492126464844
0.4616073966026306
0.46136295795440674
0.4611165523529053
0.460868775844574
0.46061980724334717
0.4603698253631592
0.46011850237846375
0.4598654508590698
0.4596094787120819
0.45934969186782837
0.4590851068496704
0.4588155448436737
0.45854097604751587
0.458261638879776
0.4579773545265198
0.45768845081329346
0.45739537477493286
0.4570985734462738
0.4567985236644745
0.4564952850341797
0.456188827753067
0.45587921142578125
0.4555666744709015
0.4552514851093292
0.454933762550354
0.4546138048171997
0.4542914927005768
0.4539671540260315
0.4536409378051758
0.45331284403800964
0.45298293232917786
0.4526512026786804
0.45231765508651733
0.45198237895965576
0.45164552330970764
0.451307088136673
0.4509674608707428
0.4506266415119171
0.4502849578857422
0.4499424695968628
0.4495995342731476
0.44925621151924133
0.44891268014907837
0.4485689699649811
0.4482252597808838
0.4478815495967865
0.44753801822662354
0.4471947252750397
0.4468517601490021
0.44650930166244507
0.4461674094200134
0.4458262026309967
0.4454859495162964
0.4451466202735901
0.44480833411216736
0.44447121024131775
0.444135457277298
0.4438009560108185
0.44346803426742554
0.443136602640152
0.44280683994293213
0.44247889518737793
0.4421527087688446
0.44182848930358887
0.44150620698928833
0.44118598103523254
0.44086793065071106
0.4405520260334015
0.44023841619491577
0.4399271011352539
0.43961817026138306
0.4393117129802704
0.4390076994895935
0.4387062191963196
0.43840739130973816
0.43811118602752686
0.43781769275665283
0.4375268518924713
0.4372387230396271
0.43695342540740967
0.4366708993911743
0.4363912045955658
0.4361143112182617
0.43584033846855164
0.4355691969394684
0.43530094623565674
0.4350355565547943
0.4347730576992035
0.43451347947120667
0.43425673246383667
0.4340028762817383
0.4337518811225891
0.4335036873817444
0.4332583248615265
0.4330158233642578
0.4327760636806488
0.4325390160083771
0.4323047399520874
0.43207302689552307
0.4318440854549408
0.4316175580024719
0.43139368295669556
0.43117231130599976
0.4309532940387726
0.4307367503643036
0.43052250146865845
0.4303104877471924
0.4301006495952606
0.429892897605896
0.4296872317790985
0.42948347330093384
0.4292815923690796
0.42908158898353577
0.4288831353187561
0.42868632078170776
0.4284910559654236
0.42829716205596924
0.4281045198440552
0.42791303992271423
