loss
0.6542622447013855
0.6061858534812927
0.5648627877235413
0.5302796959877014
0.502310037612915
0.4806884527206421
0.4650048017501831
0.4546833634376526
0.4489721655845642
0.446957528591156
0.44761186838150024
0.44987425208091736
0.4527517855167389
0.45541656017303467
0.45727381110191345
0.4579883813858032
0.45746830105781555
0.45581966638565063
0.453287273645401
0.4501934051513672
0.4468832015991211
0.44368040561676025
0.4408540725708008
0.43859604001045227
0.4370101988315582
0.43611130118370056
0.43583428859710693
0.43605127930641174
0.4365957975387573
0.43728840351104736
0.4379623234272003
0.4384837746620178
0.43876519799232483
0.4387698769569397
0.4385087788105011
0.43803098797798157
0.4374103248119354
0.4367307424545288
0.4360722303390503
0.4354999363422394
0.43505629897117615
0.4347585439682007
0.43459954857826233
0.43455255031585693
0.43457818031311035
0.43463268876075745
0.4346756041049957
0.4346754252910614
0.4346136450767517
0.43448591232299805
0.43430036306381226
0.4340742528438568
0.43382972478866577
0.4335893392562866
0.433371901512146
0.4331896901130676
0.43304774165153503
0.4329436421394348
0.43286916613578796
0.43281257152557373
0.43276137113571167
0.43270453810691833
0.4326343834400177
0.4325471520423889
0.43244341015815735
0.4323267936706543
0.4322032034397125
0.4320789873600006
0.43195948004722595
0.43184855580329895
0.43174779415130615
0.43165647983551025
0.43157219886779785
0.4314916431903839
0.43141138553619385
0.4313284456729889
0.4312412440776825
0.4311490058898926
0.4310525357723236
0.4309532940387726
0.4308531880378723
0.4307539463043213
0.43065711855888367
0.43056321144104004
0.43047240376472473
0.43038392066955566
0.430296927690506
0.4302103519439697
0.4301232397556305
0.4300350546836853
0.42994558811187744
0.4298551380634308
0.42976391315460205
0.42967262864112854
0.42958176136016846
0.42949166893959045
0.4294024705886841
0.42931410670280457
0.4292263984680176
0.4291389584541321
0.4290514886379242
0.4289638102054596
0.42887571454048157
0.4287872910499573
0.4286985695362091
0.42860978841781616
0.4285210967063904
0.4284326434135437
0.4283444285392761
0.4282565712928772
0.4281688928604126
0.4280814528465271
0.42799392342567444
0.42790642380714417
0.42781880497932434
0.42773115634918213
0.42764341831207275
0.42755571007728577
0.42746803164482117
0.42738044261932373
0.42729294300079346
0.4272056519985199
0.42711833119392395
0.42703109979629517
0.4269438683986664
0.4268566370010376
0.4267693758010864
0.42668211460113525
0.4265948534011841
0.4265075623989105
0.42642030119895935
0.42633306980133057
0.42624592781066895
0.4261587858200073
0.42607173323631287
0.42598459124565125
0.4258975386619568
0.42581042647361755
0.4257234036922455
0.42563629150390625
0.4255492091178894
0.42546215653419495
0.4253751039505005
0.4252880811691284
0.42520102858543396
0.4251140356063843
0.425027072429657
0.4249400496482849
0.4248530864715576
0.42476609349250793
0.42467907071113586
0.42459210753440857
0.4245050847530365
0.4244180917739868
0.42433106899261475
0.42424407601356506
0.42415711283683777
0.4240700900554657
0.4239831268787384
0.4238961338996887
0.42380911111831665
0.4237220585346222
0.4236350655555725
0.42354804277420044
0.42346101999282837
0.4233740270137787
0.42328691482543945
0.42319992184638977
0.42311280965805054
0.42302578687667847
0.4229387044906616
0.4228515625
0.42276448011398315
0.4226773977279663
0.4225902557373047
0.42250311374664307
0.42241591215133667
0.42232877016067505
0.42224156856536865
0.42215436697006226
0.42206716537475586
0.4219798445701599
